0,0,0.01020131001742684
0,0,82.24673622833684
0,0,1347.0300556158031
0,0,1118.5749274241946
0,0,1401.7270792713837
0,0,1264.2201460532851
0,0,1414.390193935982
0,0,1779.9418648067335
0,0,1619.1972420034967
0,0,1678.033124477452
0,0,1879.5624557012195
0,0,1756.327535046226
0,0,1699.3344875272755
0,0,1650.3749269886619
