0,0,0.0
0,1,0.0
0,2,0.040135208220659795
0,3,0.03756745387897361
0,4,0.0
0,5,0.03373655429361218
0,6,0.023016044708851647
1,0,0.0
1,1,0.0
1,2,0.0
1,3,0.04783126014061657
1,4,0.04563187308455022
1,5,0.03383750976503817
1,6,0.05821104500931433
2,0,6.970734931794955e-05
2,1,0.014708250706087372
2,2,0.0011153175890871935
2,3,0.05765038158764499
2,4,0.06427558439997598
2,5,0.03846884201670575
2,6,0.0
3,0,0.00014422210203713734
